candidate,office,district,party,county,precinct,votes
Overvotes,State Senate,3,IND,Klamath,33,0
Undervotes,State Senate,3,IND,Klamath,33,0
Write-Ins,State House,5,IND,Klamath,33,0
Overvotes,State House,5,IND,Klamath,33,0
Undervotes,State House,5,IND,Klamath,33,0
Write-Ins,State House,55,IND,Klamath,33,
Overvotes,State House,55,IND,Klamath,33,
Undervotes,State House,55,IND,Klamath,33,
Write-Ins,State House,56,IND,Klamath,33,1
Overvotes,State House,56,IND,Klamath,33,0
Undervotes,State House,56,IND,Klamath,33,1
Randy Pollock,U.S. House,2,REP,Klamath,33,3
Greg Walden,U.S. House,2,REP,Klamath,33,23
Paul J Romero Jr,U.S. House,2,REP,Klamath,33,6
Write-Ins,U.S. House,2,REP,Klamath,33,0
Overvotes,U.S. House,2,REP,Klamath,33,0
Undervotes,U.S. House,2,REP,Klamath,33,1
Knute Buehler,Governor,,REP,Klamath,33,25
Keenan W Bohach,Governor,,REP,Klamath,33,0
Greg C Wooldridge ,Governor,,REP,Klamath,33,2
Jonathan I Edwards III,Governor,,REP,Klamath,33,0
David W Stauffer,Governor,,REP,Klamath,33,0
Jeff Smith,Governor,,REP,Klamath,33,0
Jack W Tacy,Governor,,REP,Klamath,33,1
Brett Hyland,Governor,,REP,Klamath,33,0
Bruce Cuff,Governor,,REP,Klamath,33,0
Sam Carpenter,Governor,,REP,Klamath,33,5
Write-Ins,Governor,,REP,Klamath,33,0
Overvotes,Governor,,REP,Klamath,33,0
Undervotes,Governor,,REP,Klamath,33,0
Curt Ankerberg,State Senate,3,REP,Klamath,33,0
Jessica L Gomez,State Senate,3,REP,Klamath,33,0
Write-Ins,State Senate,3,REP,Klamath,33,0
Overvotes,State Senate,3,REP,Klamath,33,0
Undervotes,State Senate,3,REP,Klamath,33,0
Sandra A Abercrombie,State House,5,REP,Klamath,33,0
Write-Ins,State House,5,REP,Klamath,33,0
Overvotes,State House,5,REP,Klamath,33,0
Undervotes,State House,5,REP,Klamath,33,0
Mike McLane,State House,55,REP,Klamath,33,
Write-Ins,State House,55,REP,Klamath,33,
Overvotes,State House,55,REP,Klamath,33,
Undervotes,State House,55,REP,Klamath,33,
E Werner Reschke,State House,56,REP,Klamath,33,19
Write-Ins,State House,56,REP,Klamath,33,0
Overvotes,State House,56,REP,Klamath,33,0
Undervotes,State House,56,REP,Klamath,33,14
Eric Burnette,U.S. House,2,DEM,Klamath,33,2
Michael Byme,U.S. House,2,DEM,Klamath,33,0
Tim S White,U.S. House,2,DEM,Klamath,33,1
Raz Mason,U.S. House,2,DEM,Klamath,33,1
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,33,4
James (Jim) Crary,U.S. House,2,DEM,Klamath,33,2
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,33,6
Write-Ins,U.S. House,2,DEM,Klamath,33,2
Overvotes,U.S. House,2,DEM,Klamath,33,0
Undervotes,U.S. House,2,DEM,Klamath,33,2
Ed Jones,Governor,,DEM,Klamath,33,0
Kate Brown,Governor,,DEM,Klamath,33,13
Candace Neville,Governor,,DEM,Klamath,33,2
Write-Ins,Governor,,DEM,Klamath,33,2
Overvotes,Governor,,DEM,Klamath,33,0
Undervotes,Governor,,DEM,Klamath,33,1
Julian Bell,State Senate,3,DEM,Klamath,33,0
Kevin Stine,State Senate,3,DEM,Klamath,33,0
Athena Goldberg,State Senate,3,DEM,Klamath,33,0
Jeff Golden,State Senate,3,DEM,Klamath,33,0
Write-Ins,State Senate,3,DEM,Klamath,33,0
Overvotes,State Senate,3,DEM,Klamath,33,0
Undervotes,State Senate,3,DEM,Klamath,33,0
Pam Marsh,State House,5,DEM,Klamath,33,0
Write-Ins,State House,5,DEM,Klamath,33,0
Overvotes,State House,5,DEM,Klamath,33,0
Undervotes,State House,5,DEM,Klamath,33,0
Karen Rippberger,State House,55,DEM,Klamath,33,
Write-Ins,State House,55,DEM,Klamath,33,
Overvotes,State House,55,DEM,Klamath,33,
Undervotes,State House,55,DEM,Klamath,33,
Taylor Tupper,State House,56,DEM,Klamath,33,9
Write-Ins,State House,56,DEM,Klamath,33,0
Overvotes,State House,56,DEM,Klamath,33,0
Undervotes,State House,56,DEM,Klamath,33,9
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,33,19
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,33,19
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,33,7
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,33,0
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,33,0
Undervotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,33,15
Mark R Roberts,U.S. House,2,IND,Klamath,34,5
Write-Ins,U.S. House,2,IND,Klamath,34,2
Overvotes,U.S. House,2,IND,Klamath,34,0
Undervotes,U.S. House,2,IND,Klamath,34,1
Dan (Mr P) Pistoresi,Governor,,IND,Klamath,34,0
Skye J Allen,Governor,,IND,Klamath,34,2
Patrick Stames,Governor,,IND,Klamath,34,1
Write-Ins,Governor,,IND,Klamath,34,3
Overvotes,Governor,,IND,Klamath,34,0
Undervotes,Governor,,IND,Klamath,34,2
Write-Ins,State Senate,3,IND,Klamath,34,0
Overvotes,State Senate,3,IND,Klamath,34,0
Undervotes,State Senate,3,IND,Klamath,34,0
Write-Ins,State House,5,IND,Klamath,34,0
Overvotes,State House,5,IND,Klamath,34,0
Undervotes,State House,5,IND,Klamath,34,0
Write-Ins,State House,55,IND,Klamath,34,
Overvotes,State House,55,IND,Klamath,34,
Undervotes,State House,55,IND,Klamath,34,
Write-Ins,State House,56,IND,Klamath,34,3
Overvotes,State House,56,IND,Klamath,34,0
Undervotes,State House,56,IND,Klamath,34,5
Randy Pollock,U.S. House,2,REP,Klamath,34,7
Greg Walden,U.S. House,2,REP,Klamath,34,91
Paul J Romero Jr,U.S. House,2,REP,Klamath,34,20
Write-Ins,U.S. House,2,REP,Klamath,34,0
Overvotes,U.S. House,2,REP,Klamath,34,0
Undervotes,U.S. House,2,REP,Klamath,34,3
Knute Buehler,Governor,,REP,Klamath,34,50
Keenan W Bohach,Governor,,REP,Klamath,34,0
Greg C Wooldridge ,Governor,,REP,Klamath,34,14
Jonathan I Edwards III,Governor,,REP,Klamath,34,0
David W Stauffer,Governor,,REP,Klamath,34,1
Jeff Smith,Governor,,REP,Klamath,34,2
Jack W Tacy,Governor,,REP,Klamath,34,0
Brett Hyland,Governor,,REP,Klamath,34,0
Bruce Cuff,Governor,,REP,Klamath,34,2
Sam Carpenter,Governor,,REP,Klamath,34,49
Write-Ins,Governor,,REP,Klamath,34,0
Overvotes,Governor,,REP,Klamath,34,1
Undervotes,Governor,,REP,Klamath,34,2
Curt Ankerberg,State Senate,3,REP,Klamath,34,0
Jessica L Gomez,State Senate,3,REP,Klamath,34,0
Write-Ins,State Senate,3,REP,Klamath,34,0
Overvotes,State Senate,3,REP,Klamath,34,0
Undervotes,State Senate,3,REP,Klamath,34,0
Sandra A Abercrombie,State House,5,REP,Klamath,34,0
Write-Ins,State House,5,REP,Klamath,34,0
Overvotes,State House,5,REP,Klamath,34,0
Undervotes,State House,5,REP,Klamath,34,0
Mike McLane,State House,55,REP,Klamath,34,
Write-Ins,State House,55,REP,Klamath,34,
Overvotes,State House,55,REP,Klamath,34,
Undervotes,State House,55,REP,Klamath,34,
E Werner Reschke,State House,56,REP,Klamath,34,92
Write-Ins,State House,56,REP,Klamath,34,2
Overvotes,State House,56,REP,Klamath,34,0
Undervotes,State House,56,REP,Klamath,34,27
Eric Burnette,U.S. House,2,DEM,Klamath,34,1
Michael Byme,U.S. House,2,DEM,Klamath,34,3
Tim S White,U.S. House,2,DEM,Klamath,34,9
Raz Mason,U.S. House,2,DEM,Klamath,34,3
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,34,22
James (Jim) Crary,U.S. House,2,DEM,Klamath,34,11
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,34,25
Write-Ins,U.S. House,2,DEM,Klamath,34,1
Overvotes,U.S. House,2,DEM,Klamath,34,0
Undervotes,U.S. House,2,DEM,Klamath,34,2
Ed Jones,Governor,,DEM,Klamath,34,13
Kate Brown,Governor,,DEM,Klamath,34,47
Candace Neville,Governor,,DEM,Klamath,34,11
Write-Ins,Governor,,DEM,Klamath,34,2
Overvotes,Governor,,DEM,Klamath,34,0
Undervotes,Governor,,DEM,Klamath,34,5
Julian Bell,State Senate,3,DEM,Klamath,34,0
Kevin Stine,State Senate,3,DEM,Klamath,34,0
Athena Goldberg,State Senate,3,DEM,Klamath,34,0
Jeff Golden,State Senate,3,DEM,Klamath,34,0
Write-Ins,State Senate,3,DEM,Klamath,34,0
Overvotes,State Senate,3,DEM,Klamath,34,0
Undervotes,State Senate,3,DEM,Klamath,34,0
Pam Marsh,State House,5,DEM,Klamath,34,0
Write-Ins,State House,5,DEM,Klamath,34,0
Overvotes,State House,5,DEM,Klamath,34,0
Undervotes,State House,5,DEM,Klamath,34,0
Karen Rippberger,State House,55,DEM,Klamath,34,
Write-Ins,State House,55,DEM,Klamath,34,
Overvotes,State House,55,DEM,Klamath,34,
Undervotes,State House,55,DEM,Klamath,34,
Taylor Tupper,State House,56,DEM,Klamath,34,65
Write-Ins,State House,56,DEM,Klamath,34,1
Overvotes,State House,56,DEM,Klamath,34,0
Undervotes,State House,56,DEM,Klamath,34,12
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,34,82
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,34,65
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,34,36
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,34,2
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,34,0
Undervotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,34,40
Mark R Roberts,U.S. House,2,IND,Klamath,35,4
Write-Ins,U.S. House,2,IND,Klamath,35,0
Overvotes,U.S. House,2,IND,Klamath,35,0
Undervotes,U.S. House,2,IND,Klamath,35,1
Dan (Mr P) Pistoresi,Governor,,IND,Klamath,35,1
Skye J Allen,Governor,,IND,Klamath,35,0
Patrick Stames,Governor,,IND,Klamath,35,2
Write-Ins,Governor,,IND,Klamath,35,2
Overvotes,Governor,,IND,Klamath,35,0
Undervotes,Governor,,IND,Klamath,35,0
Write-Ins,State Senate,3,IND,Klamath,35,0
Overvotes,State Senate,3,IND,Klamath,35,0
Undervotes,State Senate,3,IND,Klamath,35,0
Write-Ins,State House,5,IND,Klamath,35,0
Overvotes,State House,5,IND,Klamath,35,0
Undervotes,State House,5,IND,Klamath,35,0
Write-Ins,State House,55,IND,Klamath,35,
Overvotes,State House,55,IND,Klamath,35,
Undervotes,State House,55,IND,Klamath,35,
Write-Ins,State House,56,IND,Klamath,35,0
Overvotes,State House,56,IND,Klamath,35,0
Undervotes,State House,56,IND,Klamath,35,5
Randy Pollock,U.S. House,2,REP,Klamath,35,1
Greg Walden,U.S. House,2,REP,Klamath,35,30
Paul J Romero Jr,U.S. House,2,REP,Klamath,35,8
Write-Ins,U.S. House,2,REP,Klamath,35,0
Overvotes,U.S. House,2,REP,Klamath,35,0
Undervotes,U.S. House,2,REP,Klamath,35,1
Knute Buehler,Governor,,REP,Klamath,35,16
Keenan W Bohach,Governor,,REP,Klamath,35,0
Greg C Wooldridge ,Governor,,REP,Klamath,35,4
Jonathan I Edwards III,Governor,,REP,Klamath,35,0
David W Stauffer,Governor,,REP,Klamath,35,0
Jeff Smith,Governor,,REP,Klamath,35,6
Jack W Tacy,Governor,,REP,Klamath,35,1
Brett Hyland,Governor,,REP,Klamath,35,0
Bruce Cuff,Governor,,REP,Klamath,35,0
Sam Carpenter,Governor,,REP,Klamath,35,13
Write-Ins,Governor,,REP,Klamath,35,0
Overvotes,Governor,,REP,Klamath,35,0
Undervotes,Governor,,REP,Klamath,35,0
Curt Ankerberg,State Senate,3,REP,Klamath,35,0
Jessica L Gomez,State Senate,3,REP,Klamath,35,0
Write-Ins,State Senate,3,REP,Klamath,35,0
Overvotes,State Senate,3,REP,Klamath,35,0
Undervotes,State Senate,3,REP,Klamath,35,0
Sandra A Abercrombie,State House,5,REP,Klamath,35,0
Write-Ins,State House,5,REP,Klamath,35,0
Overvotes,State House,5,REP,Klamath,35,0
Undervotes,State House,5,REP,Klamath,35,0
Mike McLane,State House,55,REP,Klamath,35,
Write-Ins,State House,55,REP,Klamath,35,
Overvotes,State House,55,REP,Klamath,35,
Undervotes,State House,55,REP,Klamath,35,
E Werner Reschke,State House,56,REP,Klamath,35,29
Write-Ins,State House,56,REP,Klamath,35,2
Overvotes,State House,56,REP,Klamath,35,0
Undervotes,State House,56,REP,Klamath,35,9
Eric Burnette,U.S. House,2,DEM,Klamath,35,3
Michael Byme,U.S. House,2,DEM,Klamath,35,2
Tim S White,U.S. House,2,DEM,Klamath,35,2
Raz Mason,U.S. House,2,DEM,Klamath,35,1
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,35,7
James (Jim) Crary,U.S. House,2,DEM,Klamath,35,9
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,35,6
Write-Ins,U.S. House,2,DEM,Klamath,35,1
Overvotes,U.S. House,2,DEM,Klamath,35,0
Undervotes,U.S. House,2,DEM,Klamath,35,2
Ed Jones,Governor,,DEM,Klamath,35,4
Kate Brown,Governor,,DEM,Klamath,35,26
Candace Neville,Governor,,DEM,Klamath,35,0
Write-Ins,Governor,,DEM,Klamath,35,2
Overvotes,Governor,,DEM,Klamath,35,0
Undervotes,Governor,,DEM,Klamath,35,1
Julian Bell,State Senate,3,DEM,Klamath,35,0
Kevin Stine,State Senate,3,DEM,Klamath,35,0
Athena Goldberg,State Senate,3,DEM,Klamath,35,0
Jeff Golden,State Senate,3,DEM,Klamath,35,0
Write-Ins,State Senate,3,DEM,Klamath,35,0
Overvotes,State Senate,3,DEM,Klamath,35,0
Undervotes,State Senate,3,DEM,Klamath,35,0
Pam Marsh,State House,5,DEM,Klamath,35,0
Write-Ins,State House,5,DEM,Klamath,35,0
Overvotes,State House,5,DEM,Klamath,35,0
Undervotes,State House,5,DEM,Klamath,35,0
Karen Rippberger,State House,55,DEM,Klamath,35,
Write-Ins,State House,55,DEM,Klamath,35,
Overvotes,State House,55,DEM,Klamath,35,
Undervotes,State House,55,DEM,Klamath,35,
Taylor Tupper,State House,56,DEM,Klamath,35,23
Write-Ins,State House,56,DEM,Klamath,35,0
Overvotes,State House,56,DEM,Klamath,35,0
Undervotes,State House,56,DEM,Klamath,35,10
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,35,28
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,35,39
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,35,14
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,35,0
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,35,0
Undervotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,35,9
Mark R Roberts,U.S. House,2,IND,Klamath,36,6
Write-Ins,U.S. House,2,IND,Klamath,36,6
Overvotes,U.S. House,2,IND,Klamath,36,0
Undervotes,U.S. House,2,IND,Klamath,36,2
Dan (Mr P) Pistoresi,Governor,,IND,Klamath,36,1
Skye J Allen,Governor,,IND,Klamath,36,4
Patrick Stames,Governor,,IND,Klamath,36,3
Write-Ins,Governor,,IND,Klamath,36,5
Overvotes,Governor,,IND,Klamath,36,0
Undervotes,Governor,,IND,Klamath,36,1
Write-Ins,State Senate,3,IND,Klamath,36,0
Overvotes,State Senate,3,IND,Klamath,36,0
Undervotes,State Senate,3,IND,Klamath,36,0
Write-Ins,State House,5,IND,Klamath,36,0
Overvotes,State House,5,IND,Klamath,36,0
Undervotes,State House,5,IND,Klamath,36,0
Write-Ins,State House,55,IND,Klamath,36,
Overvotes,State House,55,IND,Klamath,36,
Undervotes,State House,55,IND,Klamath,36,
Write-Ins,State House,56,IND,Klamath,36,8
Overvotes,State House,56,IND,Klamath,36,0
Undervotes,State House,56,IND,Klamath,36,6
Randy Pollock,U.S. House,2,REP,Klamath,36,6
Greg Walden,U.S. House,2,REP,Klamath,36,62
Paul J Romero Jr,U.S. House,2,REP,Klamath,36,22
Write-Ins,U.S. House,2,REP,Klamath,36,0
Overvotes,U.S. House,2,REP,Klamath,36,0
Undervotes,U.S. House,2,REP,Klamath,36,4
Knute Buehler,Governor,,REP,Klamath,36,34
Keenan W Bohach,Governor,,REP,Klamath,36,0
Greg C Wooldridge ,Governor,,REP,Klamath,36,12
Jonathan I Edwards III,Governor,,REP,Klamath,36,0
David W Stauffer,Governor,,REP,Klamath,36,1
Jeff Smith,Governor,,REP,Klamath,36,0
Jack W Tacy,Governor,,REP,Klamath,36,1
Brett Hyland,Governor,,REP,Klamath,36,0
Bruce Cuff,Governor,,REP,Klamath,36,3
Sam Carpenter,Governor,,REP,Klamath,36,41
Write-Ins,Governor,,REP,Klamath,36,0
Overvotes,Governor,,REP,Klamath,36,0
Undervotes,Governor,,REP,Klamath,36,2
Curt Ankerberg,State Senate,3,REP,Klamath,36,0
Jessica L Gomez,State Senate,3,REP,Klamath,36,0
Write-Ins,State Senate,3,REP,Klamath,36,0
Overvotes,State Senate,3,REP,Klamath,36,0
Undervotes,State Senate,3,REP,Klamath,36,0
Sandra A Abercrombie,State House,5,REP,Klamath,36,0
Write-Ins,State House,5,REP,Klamath,36,0
Overvotes,State House,5,REP,Klamath,36,0
Undervotes,State House,5,REP,Klamath,36,0
Mike McLane,State House,55,REP,Klamath,36,
Write-Ins,State House,55,REP,Klamath,36,
Overvotes,State House,55,REP,Klamath,36,
Undervotes,State House,55,REP,Klamath,36,
E Werner Reschke,State House,56,REP,Klamath,36,68
Write-Ins,State House,56,REP,Klamath,36,3
Overvotes,State House,56,REP,Klamath,36,0
Undervotes,State House,56,REP,Klamath,36,23
Eric Burnette,U.S. House,2,DEM,Klamath,36,4
Michael Byme,U.S. House,2,DEM,Klamath,36,9
Tim S White,U.S. House,2,DEM,Klamath,36,2
Raz Mason,U.S. House,2,DEM,Klamath,36,4
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,36,27
James (Jim) Crary,U.S. House,2,DEM,Klamath,36,9
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,36,24
Write-Ins,U.S. House,2,DEM,Klamath,36,1
Overvotes,U.S. House,2,DEM,Klamath,36,0
Undervotes,U.S. House,2,DEM,Klamath,36,8
Ed Jones,Governor,,DEM,Klamath,36,12
Kate Brown,Governor,,DEM,Klamath,36,58
Candace Neville,Governor,,DEM,Klamath,36,11
Write-Ins,Governor,,DEM,Klamath,36,6
Overvotes,Governor,,DEM,Klamath,36,0
Undervotes,Governor,,DEM,Klamath,36,1
Julian Bell,State Senate,3,DEM,Klamath,36,0
Kevin Stine,State Senate,3,DEM,Klamath,36,0
Athena Goldberg,State Senate,3,DEM,Klamath,36,0
Jeff Golden,State Senate,3,DEM,Klamath,36,0
Write-Ins,State Senate,3,DEM,Klamath,36,0
Overvotes,State Senate,3,DEM,Klamath,36,0
Undervotes,State Senate,3,DEM,Klamath,36,0
Pam Marsh,State House,5,DEM,Klamath,36,0
Write-Ins,State House,5,DEM,Klamath,36,0
Overvotes,State House,5,DEM,Klamath,36,0
Undervotes,State House,5,DEM,Klamath,36,0
Karen Rippberger,State House,55,DEM,Klamath,36,
Write-Ins,State House,55,DEM,Klamath,36,
Overvotes,State House,55,DEM,Klamath,36,
Undervotes,State House,55,DEM,Klamath,36,
Taylor Tupper,State House,56,DEM,Klamath,36,63
Write-Ins,State House,56,DEM,Klamath,36,0
Overvotes,State House,56,DEM,Klamath,36,0
Undervotes,State House,56,DEM,Klamath,36,25
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,36,77
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,36,74
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,36,41
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,36,2
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,36,0
Undervotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,36,40
Mark R Roberts,U.S. House,2,IND,Klamath,37,5
Write-Ins,U.S. House,2,IND,Klamath,37,2
Overvotes,U.S. House,2,IND,Klamath,37,0
Undervotes,U.S. House,2,IND,Klamath,37,5
Dan (Mr P) Pistoresi,Governor,,IND,Klamath,37,2
Skye J Allen,Governor,,IND,Klamath,37,0
Patrick Stames,Governor,,IND,Klamath,37,2
Write-Ins,Governor,,IND,Klamath,37,4
Overvotes,Governor,,IND,Klamath,37,0
Undervotes,Governor,,IND,Klamath,37,4
Write-Ins,State Senate,3,IND,Klamath,37,0
Overvotes,State Senate,3,IND,Klamath,37,0
Undervotes,State Senate,3,IND,Klamath,37,0
Write-Ins,State House,5,IND,Klamath,37,0
Overvotes,State House,5,IND,Klamath,37,0
Undervotes,State House,5,IND,Klamath,37,0
Write-Ins,State House,55,IND,Klamath,37,
Overvotes,State House,55,IND,Klamath,37,
Undervotes,State House,55,IND,Klamath,37,
Write-Ins,State House,56,IND,Klamath,37,3
Overvotes,State House,56,IND,Klamath,37,0
Undervotes,State House,56,IND,Klamath,37,9
Randy Pollock,U.S. House,2,REP,Klamath,37,10
Greg Walden,U.S. House,2,REP,Klamath,37,115
Paul J Romero Jr,U.S. House,2,REP,Klamath,37,22
Write-Ins,U.S. House,2,REP,Klamath,37,0
Overvotes,U.S. House,2,REP,Klamath,37,0
Undervotes,U.S. House,2,REP,Klamath,37,6
Knute Buehler,Governor,,REP,Klamath,37,85
Keenan W Bohach,Governor,,REP,Klamath,37,1
Greg C Wooldridge ,Governor,,REP,Klamath,37,16
Jonathan I Edwards III,Governor,,REP,Klamath,37,0
David W Stauffer,Governor,,REP,Klamath,37,0
Jeff Smith,Governor,,REP,Klamath,37,3
Jack W Tacy,Governor,,REP,Klamath,37,0
Brett Hyland,Governor,,REP,Klamath,37,0
Bruce Cuff,Governor,,REP,Klamath,37,1
Sam Carpenter,Governor,,REP,Klamath,37,42
Write-Ins,Governor,,REP,Klamath,37,0
Overvotes,Governor,,REP,Klamath,37,0
Undervotes,Governor,,REP,Klamath,37,5
Curt Ankerberg,State Senate,3,REP,Klamath,37,0
Jessica L Gomez,State Senate,3,REP,Klamath,37,0
Write-Ins,State Senate,3,REP,Klamath,37,0
Overvotes,State Senate,3,REP,Klamath,37,0
Undervotes,State Senate,3,REP,Klamath,37,0
Sandra A Abercrombie,State House,5,REP,Klamath,37,0
Write-Ins,State House,5,REP,Klamath,37,0
Overvotes,State House,5,REP,Klamath,37,0
Undervotes,State House,5,REP,Klamath,37,0
Mike McLane,State House,55,REP,Klamath,37,
Write-Ins,State House,55,REP,Klamath,37,
Overvotes,State House,55,REP,Klamath,37,
Undervotes,State House,55,REP,Klamath,37,
E Werner Reschke,State House,56,REP,Klamath,37,102
Write-Ins,State House,56,REP,Klamath,37,3
Overvotes,State House,56,REP,Klamath,37,0
Undervotes,State House,56,REP,Klamath,37,48
Eric Burnette,U.S. House,2,DEM,Klamath,37,4
Michael Byme,U.S. House,2,DEM,Klamath,37,4
Tim S White,U.S. House,2,DEM,Klamath,37,9
Raz Mason,U.S. House,2,DEM,Klamath,37,6
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,37,60
James (Jim) Crary,U.S. House,2,DEM,Klamath,37,34
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,37,28
Write-Ins,U.S. House,2,DEM,Klamath,37,0
Overvotes,U.S. House,2,DEM,Klamath,37,0
Undervotes,U.S. House,2,DEM,Klamath,37,9
Ed Jones,Governor,,DEM,Klamath,37,6
Kate Brown,Governor,,DEM,Klamath,37,128
Candace Neville,Governor,,DEM,Klamath,37,12
Write-Ins,Governor,,DEM,Klamath,37,4
Overvotes,Governor,,DEM,Klamath,37,0
Undervotes,Governor,,DEM,Klamath,37,3
Julian Bell,State Senate,3,DEM,Klamath,37,0
Kevin Stine,State Senate,3,DEM,Klamath,37,0
Athena Goldberg,State Senate,3,DEM,Klamath,37,0
Jeff Golden,State Senate,3,DEM,Klamath,37,0
Write-Ins,State Senate,3,DEM,Klamath,37,0
Overvotes,State Senate,3,DEM,Klamath,37,0
Undervotes,State Senate,3,DEM,Klamath,37,0
Pam Marsh,State House,5,DEM,Klamath,37,0
Write-Ins,State House,5,DEM,Klamath,37,0
Overvotes,State House,5,DEM,Klamath,37,0
Undervotes,State House,5,DEM,Klamath,37,0
Karen Rippberger,State House,55,DEM,Klamath,37,
Write-Ins,State House,55,DEM,Klamath,37,
Overvotes,State House,55,DEM,Klamath,37,
Undervotes,State House,55,DEM,Klamath,37,
Taylor Tupper,State House,56,DEM,Klamath,37,114
Write-Ins,State House,56,DEM,Klamath,37,3
Overvotes,State House,56,DEM,Klamath,37,0
Undervotes,State House,56,DEM,Klamath,37,36
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,37,91
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,37,133
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,37,39
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,37,1
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,37,0
Undervotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,37,86
Mark R Roberts,U.S. House,2,IND,Klamath,38,5
Write-Ins,U.S. House,2,IND,Klamath,38,1
Overvotes,U.S. House,2,IND,Klamath,38,0
Undervotes,U.S. House,2,IND,Klamath,38,0
Dan (Mr P) Pistoresi,Governor,,IND,Klamath,38,1
Skye J Allen,Governor,,IND,Klamath,38,0
Patrick Stames,Governor,,IND,Klamath,38,1
Write-Ins,Governor,,IND,Klamath,38,4
Overvotes,Governor,,IND,Klamath,38,0
Undervotes,Governor,,IND,Klamath,38,0
Write-Ins,State Senate,3,IND,Klamath,38,0
Overvotes,State Senate,3,IND,Klamath,38,0
Undervotes,State Senate,3,IND,Klamath,38,0
Write-Ins,State House,5,IND,Klamath,38,0
Overvotes,State House,5,IND,Klamath,38,0
Undervotes,State House,5,IND,Klamath,38,0
Write-Ins,State House,55,IND,Klamath,38,
Overvotes,State House,55,IND,Klamath,38,
Undervotes,State House,55,IND,Klamath,38,
Write-Ins,State House,56,IND,Klamath,38,1
Overvotes,State House,56,IND,Klamath,38,0
Undervotes,State House,56,IND,Klamath,38,5
Randy Pollock,U.S. House,2,REP,Klamath,38,1
Greg Walden,U.S. House,2,REP,Klamath,38,30
Paul J Romero Jr,U.S. House,2,REP,Klamath,38,6
Write-Ins,U.S. House,2,REP,Klamath,38,0
Overvotes,U.S. House,2,REP,Klamath,38,0
Undervotes,U.S. House,2,REP,Klamath,38,3
Knute Buehler,Governor,,REP,Klamath,38,25
Keenan W Bohach,Governor,,REP,Klamath,38,0
Greg C Wooldridge ,Governor,,REP,Klamath,38,2
Jonathan I Edwards III,Governor,,REP,Klamath,38,0
David W Stauffer,Governor,,REP,Klamath,38,0
Jeff Smith,Governor,,REP,Klamath,38,0
Jack W Tacy,Governor,,REP,Klamath,38,0
Brett Hyland,Governor,,REP,Klamath,38,0
Bruce Cuff,Governor,,REP,Klamath,38,0
